Date,CW_loads,HW_loads,Campus_KWH,Electricity_prices,carbon
2016-04-08T00:00:00,10134.7869,38.885583000000004,27342.18,0.02720644,11.848709241909747
2016-04-08T01:00:00,8626.30086,41.048084,26643.26,0.0311807,7.076654628089112
2016-04-08T02:00:00,7723.11107,41.976528,26800.89,0.03777036,10.456527672328027
2016-04-08T03:00:00,7341.324059999999,37.436444,26457.9,0.04241711,9.525288556559126
2016-04-08T04:00:00,7070.293890000001,38.650166999999996,25856.81,0.03074483,5.445383274094334
2016-04-08T05:00:00,6311.601729999999,32.880917,24996.68,0.02632648,5.231831490626228
2016-04-08T06:00:00,6516.35873,43.670889,24522.19,0.0228637,5.479045899458329
2016-04-08T07:00:00,6458.157325,43.46097231,23837.83389,0.02204183,5.526709021601016
2016-04-08T08:00:00,6032.460581,41.88938896,23372.82361,0.02055811,5.755605734390589
2016-04-08T09:00:00,5752.83329,46.405667,23053.36,0.01954234,5.7485420790754915
2016-04-08T10:00:00,5654.98372,45.714611,22985.05,0.01904676,5.651239401630932
2016-04-08T11:00:00,5601.43281,44.862611,22907.26,0.02035077,5.448483567578991
2016-04-08T12:00:00,5623.22912,56.96177779999999,23300.51,0.02425515,5.254838871851591
2016-04-08T13:00:00,5740.68052,61.9427781,24553.03,0.02666116,5.0394837778078605
2016-04-08T14:00:00,5847.78695,62.085722399999995,25379.57,0.02858698,11.56220925315064
2016-04-08T15:00:00,5343.00226,61.54199989999999,26326.47,0.02460236,23.42462940910771
2016-04-08T16:00:00,5701.50921,61.293528,27160.58,0.02463843,38.69343796292589
2016-04-08T17:00:00,6139.76617,58.02925,27641.94,0.02489985,42.58225544875597
2016-04-08T18:00:00,6651.8726,50.732110999999996,28399.68,0.024236840000000003,37.35361789907966
2016-04-08T19:00:00,6692.95136,43.776804999999996,28342.75,0.02095553,40.81775176395125
2016-04-08T20:00:00,8212.96977,59.567861,28420.98,0.02068663,39.91764611173724
2016-04-08T21:00:00,8164.98828,52.8995,28279.14,0.02074307,41.26645844319149
2016-04-08T22:00:00,7957.8101,50.508528000000005,28122.18,0.023083580000000003,44.586600496277924
2016-04-08T23:00:00,7891.96288,49.720639,27713.16,0.021200970000000003,34.046752812277845
2016-04-09T00:00:00,7532.71524,46.589583000000005,26856.41,0.02165973,21.88721550046535
2016-04-09T01:00:00,7012.742990000001,51.456056,25711.28,0.02654562,7.34661820612441
2016-04-09T02:00:00,6557.89346,50.197972,25808.94,0.03213294,9.143220503874922
2016-04-09T03:00:00,6070.19901,47.995056,25363.96,0.03488958,4.734325015994882
2016-04-09T04:00:00,5618.65501,47.067471999999995,24528.56,0.0280305,5.015675810889686
2016-04-09T05:00:00,6048.54853,55.831832999999996,23279.91,0.02561869,5.2883239255078
2016-04-09T06:00:00,6380.64807,61.340139,22617.79,0.02264577,5.634207240948813
2016-04-09T07:00:00,5722.411931000001,52.31461134,21985.83749,0.02180612,5.793381677050352
2016-04-09T08:00:00,5533.666618,56.78511076,21736.877419999997,0.02095334,6.2882509303561935
2016-04-09T09:00:00,5559.70133,55.871111,21378.21,0.02038645,6.581488602032409
2016-04-09T10:00:00,5586.4143,55.011083,21248.3,0.02043836,6.447939322960236
2016-04-09T11:00:00,5483.31938,53.04675,21119.12,0.021,6.269781378315392
2016-04-09T12:00:00,5375.28463,50.4112501,21226.04,0.0218875,6.029752244942117
2016-04-09T13:00:00,5378.7361,58.79450010000001,21715.36,0.0225,6.148299877099548
2016-04-09T14:00:00,5279.87726,65.6615551,21718.48,0.02210512,21.780712284913964
2016-04-09T15:00:00,5294.90503,59.2914166,22322.86,0.02221964,43.49667416375557
2016-04-09T16:00:00,5689.63421,56.488721999999996,22903.88,0.02379883,58.39399815327794
2016-04-09T17:00:00,5867.17123,51.015972,23413.56,0.02090255,68.56721267090836
2016-04-09T18:00:00,6182.08789,58.500471999999995,23860.46,0.02052583,66.47930633771341
2016-04-09T19:00:00,6487.64114,52.293471999999994,24213.69,0.02157045,71.67607503096797
2016-04-09T20:00:00,6837.69898,45.372667,24200.16,0.02035969,65.90875683427444
2016-04-09T21:00:00,7078.0462099999995,47.522195,24349.41,0.01862153,61.56314117113028
2016-04-09T22:00:00,6816.8240000000005,49.362083,24283.87,0.01996703,45.87026625156824
2016-04-09T23:00:00,6875.47447,50.447111,24357.01,0.01968729,35.61323322383857
2016-04-10T00:00:00,6206.8448100000005,51.172861,24361.77,0.02233599,24.553977933988172
2016-04-10T01:00:00,6004.19902,49.273167,24109.33,0.02527726,9.431774503523384
2016-04-10T02:00:00,5678.8263,55.712695,24342.41,0.03152161,5.21760710553814
2016-04-10T03:00:00,5261.1782,56.630111,24303.27,0.03415931,5.073905579399142
2016-04-10T04:00:00,5140.01156,60.876889,23515.15,0.02725011,5.162730479039244
2016-04-10T05:00:00,4959.01385,62.760693999999994,23156.47,0.02616212,5.454829545454547
2016-04-10T06:00:00,5040.49531,62.241445,22413.17,0.022805250000000003,5.698514652749901
2016-04-10T07:00:00,5150.442101,54.964,21866.30421,0.02104373,5.645125612261021
2016-04-10T08:00:00,5217.643463,61.44672206,21420.86997,0.021107,6.089212763608259
2016-04-10T09:00:00,5045.0208,57.48433299999999,21129.3,0.02048512,6.402190655485196
2016-04-10T10:00:00,4888.87033,57.687222,21083.56,0.02139218,6.598633205076668
2016-04-10T11:00:00,4720.831029999999,58.469166,20831.31,0.0205357,6.680678508195785
2016-04-10T12:00:00,4650.1041399999995,58.6131387,20826.66,0.01982671,6.6345129269250185
2016-04-10T13:00:00,4527.18516,73.1344721,21533.65,0.02148355,6.872202559215901
2016-04-10T14:00:00,4518.03237,74.9907225,21851.25,0.01896994,17.694320323014804
2016-04-10T15:00:00,4520.38195,79.8643334,22153.19,0.02083765,36.69779573466987
2016-04-10T16:00:00,4456.8657,75.364028,22750.79,0.01998885,57.943903159137875
2016-04-10T17:00:00,4539.412020000001,65.87519499999999,23307.33,0.01885095,74.80601198530833
2016-04-10T18:00:00,4711.68747,72.700361,23684.22,0.01846508,72.51612280363004
2016-04-10T19:00:00,4477.44673,70.903583,23947.89,0.01968167,73.84275112771014
2016-04-10T20:00:00,4691.537,68.00058299999999,24097.18,0.0191703,72.53456622773044
2016-04-10T21:00:00,4844.77545,68.851945,24053.08,0.0185504,68.7200347842891
2016-04-10T22:00:00,4821.43052,65.568889,24135.85,0.0196318,61.26594926979247
2016-04-10T23:00:00,4749.53697,63.766167,24204.1,0.01997567,51.76362511304679
2016-04-11T00:00:00,4536.0509,63.703972,24229.93,0.02214707,37.69256167161927
2016-04-11T01:00:00,4659.27771,65.487166,24150.71,0.02517804,16.45139146567718
2016-04-11T02:00:00,4486.45135,68.47502800000001,24456.98,0.03229822,5.546576781649447
2016-04-11T03:00:00,4291.8333,69.19425,24471.36,0.03700138,5.550574270953418
2016-04-11T04:00:00,4001.31941,61.086000000000006,23910.48,0.02709884,5.7954881822666735
2016-04-11T05:00:00,3928.73605,59.326221999999994,23374.83,0.02534774,6.012602635096428
2016-04-11T06:00:00,4196.08328,68.729388,22834.98,0.02075838,6.41151167554281
2016-04-11T07:00:00,4370.928178,75.23549987,22123.5512,0.02043947,6.452945595020925
2016-04-11T08:00:00,4294.534729999999,69.85216685,21576.90815,0.01955832,6.383427660860487
2016-04-11T09:00:00,4286.69207,62.61755600000001,21064.87,0.017984559999999997,6.355627875659298
2016-04-11T10:00:00,4204.76385,62.155861,20937.79,0.01851332,6.262639896518756
2016-04-11T11:00:00,4184.14344,65.787862,21052.67,0.02047815,6.00403886038642
2016-04-11T12:00:00,4352.97681,72.50613919999999,21732.13,0.025188500000000003,5.488636363636363
2016-04-11T13:00:00,4116.9490399999995,88.7818054,23800.09,0.02650935,6.169191681565822
2016-04-11T14:00:00,4068.4652100000003,95.2173889,24961.27,0.03057533,25.62446075161219
2016-04-11T15:00:00,4267.99304,86.9135279,26365.36,0.02625095,48.52079707622694
2016-04-11T16:00:00,4585.35412,69.343111,27436.15,0.02377893,64.03371881221672
2016-04-11T17:00:00,5180.40038,69.559306,28273.12,0.0248269,70.29702557256685
2016-04-11T18:00:00,4976.16431,53.31619499999999,28557.58,0.02458252,77.97008973080756
2016-04-11T19:00:00,5770.74297,58.105917000000005,28608.81,0.02528892,77.33583708896678
2016-04-11T20:00:00,6396.95827,53.962582999999995,28536.27,0.02426268,75.10825626647696
2016-04-11T21:00:00,6924.00688,47.83725,28246.97,0.02393562,64.7856006697363
2016-04-11T22:00:00,7386.16425,46.458834,28357.14,0.02336284,50.52102744900529
2016-04-11T23:00:00,7332.99995,46.783221999999995,28213.75,0.02428682,43.48827129015808
2016-04-12T00:00:00,6739.4281599999995,47.115778000000006,27982.03,0.02550803,38.25565195093807
2016-04-12T01:00:00,5945.87489,52.156417,27517.2,0.02942451,15.405198840969216
2016-04-12T02:00:00,5355.81708,60.013000000000005,27395.24,0.03442414,9.298245234078415
2016-04-12T03:00:00,4875.54626,64.62275,26691.24,0.03963551,13.762472905371649
2016-04-12T04:00:00,4540.23144,76.887889,25460.6,0.02759851,4.926945517298051
2016-04-12T05:00:00,4160.3171,69.392778,24338.88,0.02613072,5.388346907723976
2016-04-12T06:00:00,4566.7986200000005,65.692278,23525.3,0.02224308,5.865134621938751
2016-04-12T07:00:00,4552.865698,67.53819469,22890.5075,0.01512337,6.213709677419355
2016-04-12T08:00:00,4500.379594,70.04255561,22150.09158,0.015599799999999999,6.541142459446437
2016-04-12T09:00:00,4332.587939999999,67.75880500000001,21369.92,0.01406332,6.574093151873339
2016-04-12T10:00:00,4112.88653,73.575222,21154.7,0.01513417,6.676896193960575
2016-04-12T11:00:00,4063.85181,80.52444399999999,21143.81,0.01721187,6.510075026795285
2016-04-12T12:00:00,3909.89581,75.3244164,22002.41,0.02429994,5.988389116058358
2016-04-12T13:00:00,3848.1342200000004,85.6191112,23840.2,0.0266873,7.543490407897187
2016-04-12T14:00:00,4106.92818,100.275611,25239.37,0.02946745,32.330241187384054
2016-04-12T15:00:00,4372.9768,94.41844449999999,26707.04,0.02348652,66.26384562132226
2016-04-12T16:00:00,4124.09256,83.92094399999999,27882.63,0.01919758,84.91105394120872
2016-04-12T17:00:00,4542.38191,89.194723,28536.92,0.02135646,94.32765159408208
2016-04-12T18:00:00,4993.27772,81.394306,28740.46,0.02077268,97.03091060985798
2016-04-12T19:00:00,5098.467570000001,71.467444,28789.93,0.02094794,92.30961643033423
2016-04-12T20:00:00,4804.04626,69.26244399999999,28755.31,0.02066695,90.58830876842369
2016-04-12T21:00:00,4928.361089999999,63.017417,28403.74,0.01679562,88.81948520164333
2016-04-12T22:00:00,5305.66194,59.698278,28457.26,0.01802557,81.41260973663208
2016-04-12T23:00:00,5259.64119,57.638555000000004,28226.74,0.01920814,74.25971106207584
2016-04-13T00:00:00,5364.01844,62.789778000000005,27633.03,0.02226912,55.90214371605092
2016-04-13T01:00:00,4842.9675799999995,70.324556,27104.68,0.02466402,22.744882345643273
2016-04-13T02:00:00,4612.31249,74.648195,27288.05,0.02982727,5.836535772779929
2016-04-13T03:00:00,4345.38191,75.59258299999999,27069.91,0.03456,5.73141075604053
2016-04-13T04:00:00,4133.78698,76.713667,25947.66,0.02590248,6.087327292853923
2016-04-13T05:00:00,3756.71291,82.736278,24955.71,0.023119999999999998,6.5432941698071385
2016-04-13T06:00:00,3863.7268299999996,77.891805,23917.71,0.01944134,6.8533589251439535
2016-04-13T07:00:00,4003.4999799999996,77.56050024,23086.45937,0.01715503,6.9923750063968075
2016-04-13T08:00:00,4006.3263509999997,93.7891115,22280.19311,0.01603028,7.272688696759137
2016-04-13T09:00:00,3805.4698700000004,97.50725,21612.49,0.01402104,7.373390095381796
2016-04-13T10:00:00,3766.2546,95.721695,21379.25,0.01364294,7.4411764705882355
2016-04-13T11:00:00,3715.1203100000002,101.79733,21407.38,0.017237850000000002,7.161028131102549
2016-04-13T12:00:00,3446.17126,108.650695,22119.82,0.02283045,6.908569450625525
2016-04-13T13:00:00,3978.68514,133.072583,24019.46,0.02723344,8.11720663677959
2016-04-13T14:00:00,3710.25459,113.123667,25012.04,0.02994266,30.665382594992124
2016-04-13T15:00:00,4351.090270000001,86.9675278,26431.76,0.02349411,63.70077178459018
2016-04-13T16:00:00,4764.66893,71.58147199999999,27545.76,0.01929294,75.54147290098926
2016-04-13T17:00:00,4965.761570000001,60.334945,28230.78,0.01853905,82.25305046554143
2016-04-13T18:00:00,5875.5809899999995,54.549611,28563.14,0.01891737,89.1641254068871
2016-04-13T19:00:00,7026.55553,48.179111,28621.9,0.0176833,97.61613892608752
2016-04-13T20:00:00,8732.06475,43.66925,28642.06,0.01756548,94.69974653091036
2016-04-13T21:00:00,8712.15958,41.317694,28401.42,0.0174146,92.88326565505449
2016-04-13T22:00:00,8486.85635,49.083389000000004,28233.43,0.01776606,84.1238177128117
2016-04-13T23:00:00,8491.90036,45.183583,27968.37,0.01759338,81.93933001434478
2016-04-14T00:00:00,7926.77542,45.898972,27284.64,0.01989334,60.15741212429953
2016-04-14T01:00:00,5983.74763,44.960056,26584.99,0.02564895,24.56383023917753
2016-04-14T02:00:00,5552.80781,55.56275,26738.9,0.033319999999999995,6.073934334109336
2016-04-14T03:00:00,5127.98143,63.654971999999994,26548.68,0.03427363,5.806801341549021
2016-04-14T04:00:00,4574.4143,76.257834,25608.87,0.02739848,5.802912264959008
2016-04-14T05:00:00,4509.48841,72.23438900000001,24444.07,0.02452051,6.171703235569006
2016-04-14T06:00:00,4249.59256,73.08625,23657.27,0.02016142,6.670660978766238
2016-04-14T07:00:00,4259.5786689999995,68.39525002,23064.26103,0.01660725,6.475219683655538
2016-04-14T08:00:00,4451.296248,64.91725022,22381.46871,0.014581950000000003,6.8650855164573965
2016-04-14T09:00:00,4400.87263,61.187778,21662.97,0.012052,7.0031448217046
2016-04-14T10:00:00,4395.5740399999995,62.06819399999999,21416.51,0.01325428,7.0178361636227695
2016-04-14T11:00:00,4250.55554,69.763278,21491.74,0.01599094,6.890453099744513
2016-04-14T12:00:00,4043.59256,82.4465277,22100.06,0.02253988,6.545859085290482
2016-04-14T13:00:00,4144.18745,109.72666699999999,23811.35,0.02891979,7.837986270022882
2016-04-14T14:00:00,4036.6272700000004,110.219167,24953.52,0.02924025,28.519004047158194
2016-04-14T15:00:00,3866.4142799999995,91.603389,26476.99,0.02342133,60.60564047362756
2016-04-14T16:00:00,4333.8518,89.855278,27711.8,0.02038142,79.9039630231961
2016-04-14T17:00:00,4739.66432,75.05794399999999,28359.87,0.01899026,89.38353439153441
2016-04-14T18:00:00,4747.69441,70.464528,28818.8,0.01742258,92.27878890967851
2016-04-14T19:00:00,5248.42356,62.611999999999995,28761.96,0.01568999,96.19943337912089
2016-04-14T20:00:00,5746.09713,56.8365,28620.19,0.01471099,93.91564147627415
2016-04-14T21:00:00,6111.71982,50.204528,28399.03,0.01459234,91.99837266069977
2016-04-14T22:00:00,6859.7244,54.753556,28152.2,0.016330030000000002,87.39157633146236
2016-04-14T23:00:00,6639.84717,53.179444999999994,27869.1,0.01546794,75.95984662444529
2016-04-15T00:00:00,6108.93975,55.112111,27524.1,0.01951976,54.034478333404635
2016-04-15T01:00:00,5339.45828,57.287583,27040.04,0.02439097,22.063675708103013
2016-04-15T02:00:00,4865.79858,71.166028,26834.85,0.03066078,5.754597770534025
2016-04-15T03:00:00,4483.90043,80.803472,26633.67,0.034545879999999994,5.491051191871826
2016-04-15T04:00:00,3901.47681,70.45975,25554.17,0.02730625,5.625475829888257
2016-04-15T05:00:00,3933.31709,90.420388,24427.81,0.0243802,5.992892866543827
2016-04-15T06:00:00,4035.30088,78.43897199999999,23572.78,0.02098989,6.32503077942987
2016-04-15T07:00:00,4127.430489,80.36683382,22961.75333,0.017,6.415626258558196
2016-04-15T08:00:00,3967.745342,82.07800014,22122.63638,0.01537392,6.764571190674437
2016-04-15T09:00:00,3888.86109,80.701278,21590.72,0.01392856,6.897594869053981
2016-04-15T10:00:00,3808.90739,87.85072199999999,21437.9,0.014167160000000003,6.938184959239862
2016-04-15T11:00:00,3679.85645,95.255889,21460.77,0.01638676,6.819594416644718
2016-04-15T12:00:00,3836.37725,95.5258057,22132.88,0.02257422,6.4473161033797215
2016-04-15T13:00:00,3754.16895,120.64625,23887.35,0.03238991,9.007424593967515
2016-04-15T14:00:00,3554.9444200000003,121.289472,24905.24,0.03119708,34.47902927987339
2016-04-15T15:00:00,3766.99071,104.47425,26290.33,0.021220310000000003,65.15173862710628
2016-04-15T16:00:00,4308.37961,88.752251,27412.25,0.01819972,78.62540856700498
2016-04-15T17:00:00,4825.84715,76.654917,28047.18,0.015013019999999997,91.11784946236558
2016-04-15T18:00:00,5157.74766,65.53491700000001,28157.21,0.014419999999999999,94.93735075760866
2016-04-15T19:00:00,5834.56941,54.311417000000006,28056.86,0.01447391,97.02661530379969
2016-04-15T20:00:00,6828.93975,44.114028000000005,28143.27,0.01445412,101.34718282197879
2016-04-15T21:00:00,8433.45597,45.92375,28125.92,0.01507166,100.54682990817663
2016-04-15T22:00:00,9038.11566,42.944083,27840.93,0.01483625,90.23243078795254
2016-04-15T23:00:00,9137.85174,42.366361,27533.95,0.016021999999999998,83.28954966602025
2016-04-16T00:00:00,9096.381959999999,39.925305,26721.7,0.01830092,60.83547426626967
2016-04-16T01:00:00,7884.93513,43.740806,25724.8,0.02239274,25.15695834402532
2016-04-16T02:00:00,6753.481379999999,49.348555,25389.18,0.02965896,5.5354304635761595
2016-04-16T03:00:00,5905.75686,54.71775,25349.48,0.03983851,5.120156587041623
2016-04-16T04:00:00,5288.93977,57.726000000000006,24399.21,0.02992504,5.0933623868588676
2016-04-16T05:00:00,4785.67128,62.003028,23111.0,0.02569175,5.217161483569731
2016-04-16T06:00:00,4192.77315,60.081528000000006,22594.54,0.02166236,5.411506744840079
2016-04-16T07:00:00,3999.613384,70.63005582,22164.31983,0.02134614,5.654814665592264
2016-04-16T08:00:00,5002.465215,68.52761066,21738.17542,0.02018692,5.859756742464304
2016-04-16T09:00:00,5048.51848,84.541445,21364.27,0.01821592,5.977396218213433
2016-04-16T10:00:00,4600.83564,85.34008299999999,21058.12,0.0184088,6.114938721430937
2016-04-16T11:00:00,4231.78698,86.033222,20917.92,0.016828720000000002,6.196732134015513
2016-04-16T12:00:00,4133.70134,87.3578334,21136.24,0.02110537,6.084151023890785
2016-04-16T13:00:00,4228.99302,81.62922209999999,21509.99,0.024070920000000003,9.180402978080908
2016-04-16T14:00:00,4294.56938,91.6539444,21470.7,0.02109706,45.1547177480819
2016-04-16T15:00:00,4656.82868,66.9994723,22060.55,0.01743649,83.7470417070805
2016-04-16T16:00:00,5570.62956,56.537556,22670.21,0.015059999999999999,95.94107236810639
2016-04-16T17:00:00,6776.07865,50.272611,23187.16,0.01538206,106.46953796476566
2016-04-16T18:00:00,8421.3286,44.76725,23595.55,0.0162088,112.1101735090547
2016-04-16T19:00:00,9723.8912,41.004139,23897.48,0.014519999999999998,115.38520662333349
